-35.567 2.05539 0.840805 
-35.0182 0.747136 1.74548 
-36.2334 2.16104 -1.18991 
-8.85574 2.04485 -2.26802 
-13.9853 11.8971 -10.769 
-23.3292 -10.1238 -9.57532 
-23.6143 -10.4073 -8.70572 
-23.6759 -0.679106 9.0478 
-17.3925 19.8353 -8.29362 
-36.3593 1.06353 -6.69812 
-36.2334 2.16104 -7.75957 
-14.5347 -7.51351 -9.21719 
-15.226 -3.54742 -11.0252 
-31.5193 -5.3086 2.66278 
-29.2498 7.61471 0.321274 
-23.7057 -1.14426 -4.76349 
-23.3044 -1.14426 -5.24168 
-22.9399 1.00677 -4.97192 
-24.1204 17.1395 -6.65498 
-22.1183 20.7883 -8.59058 
-24.6517 -7.51351 4.70763 
-26.8414 -6.12558 5.42114 
-34.6997 11.4224 1.48767 
-20.1793 -8.61573 3.1253 
-21.5698 -7.95549 4.33549 
-32.0005 -7.18303 -7.24991 
-33.3693 -5.89457 -6.63206 
-30.6943 -7.95549 -8.22339 
-10.1497 3.18035 -7.53888 
-33.21 7.74898 3.19847 
-22.4975 10.6864 -5.05879 
-29.3359 3.11242 6.50921 
-28.312 1.42616 6.69817 
-31.8113 4.70308 4.69054 
-28.7001 -7.95549 -10.9682 
-33.3211 11.1544 -1.14064 
-29.6027 14.2595 0.577622 
-20.0422 18.215 -5.47269 
-19.6331 20.8202 -7.17816 
-17.8901 -0.229387 8.33678 
-18.7547 -10.4637 -5.93297 
-30.7077 7.61471 -5.75117 
-36.5353 7.89421 -6.12411 
-10.6062 10.0645 -11.1467 
-13.4517 -7.18303 -7.72647 
-34.9505 14.1817 -4.47475 
-35.3022 13.31 -2.9735 
-33.9589 15.684 -3.54764 
-11.6492 10.8636 3.51685 
-11.3425 8.17724 3.73969 
-35.941 8.20848 -0.162018 
-35.7724 7.93774 0.346542 
-11.7702 14.2465 1.19585 
-22.0382 19.3885 -11.7408 
-14.43 2.11399 6.82735 
-25.4553 -0.904503 8.73006 
-31.2895 7.93774 6.51675 
-33.9488 2.03638 3.73529 
-34.6997 -1.09996 1.48769 
-14.7528 15.4326 -12.8698 
-25.1701 2.70775 -12.2349 
-19.6711 -9.58838 1.12938 
-26.9659 18.6194 -11.7254 
-8.93917 2.37842 -7.21567 
-16.7167 -2.81859 -15.838 
-18.0492 -2.04593 -16.7739 
-36.4499 8.17019 -6.67609 
-27.7796 13.0452 -12.8263 
-35.4336 11.9599 -8.05852 
-17.8643 -3.03482 -13.6183 
-15.3538 -2.36288 6.2956 
-15.1245 -4.95728 4.39642 
-23.1103 19.2393 3.04504 
-24.0486 19.8444 1.84674 
-28.8238 -4.44217 2.15637 
-30.7882 0.927662 -15.7085 
-34.1662 14.5894 -0.862686 
-21.5853 8.26707 -18.4033 
-28.4183 2.70776 1.29488 
-25.6951 7.72686 -17.1703 
-25.3713 7.8942 -18.1914 
-35.4836 9.53468 0.736313 
-26.7652 20.7214 -3.0257 
-24.7974 17.1395 -2.8158 
-33.133 4.70303 -12.0921 
-31.8113 4.70308 -13.64 
-32.4166 3.16205 -12.8495 
-22.6991 7.45988 -4.19313 
-22.6487 2.70776 3.68472 
-24.2829 2.43177 9.41384 
-23.6685 2.59841 8.54151 
-32.9246 12.3684 -12.6497 
-30.5636 11.1626 -15.4347 
-31.0193 13.935 -13.6713 
-18.6357 17.6999 4.18594 
-15.8711 17.3609 2.74605 
-24.9213 -9.02999 -11.4692 
-22.6085 2.70776 -4.2175 
-17.8527 2.70776 2.1264 
-24.5535 7.61471 3.45927 
-25.6951 7.72686 8.22085 
-26.6832 7.72722 7.94221 
-28.1017 19.4633 0.174408 
-28.3516 19.9108 -1.69109 
-11.5961 -0.208402 -9.05652 
-12.4852 -0.312171 -10.7015 
-12.5799 10.8343 -9.75124 
-15.4312 12.4271 -11.8505 
-11.4071 12.373 2.3122 
-12.0267 8.17547 -13.5568 
-12.1051 9.27481 -13.5136 
-27.3425 16.1265 -1.06451 
-13.8066 7.69776 4.49931 
-35.3022 -2.98755 -2.9735 
-12.9536 -5.36153 1.42317 
-15.226 -3.54742 2.07568 
-10.6581 12.744 -9.46335 
-33.2426 -1.76216 -8.05048 
-34.5311 -0.312169 -5.41118 
-21.7066 9.60067 -16.4022 
-23.5038 17.0952 -14.6 
-17.6064 16.653 4.81325 
-18.7013 13.2357 7.67415 
-32.7175 -1.44202 0.801727 
-31.3121 -2.50486 1.81955 
-34.5616 3.18035 0.393036 
-25.8657 1.04765 -17.9847 
-25.7643 -0.530602 -17.7118 
-27.9087 -0.530602 -17.015 
-26.4427 2.42649 -17.9343 
-16.8791 7.61471 -10.2444 
-9.9562 2.57728 -1.42082 
-13.3872 2.70776 -3.37859 
-10.6062 0.257995 -11.1467 
-29.1176 11.1544 -13.5945 
-30.5636 11.1626 6.48517 
-15.5496 -9.06601 -2.81007 
-13.7553 -4.44218 -2.7397 
-14.3824 -5.14995 -4.47475 
-18.3398 -7.33997 -5.04816 
-22.4006 17.2199 -6.98973 
-31.8766 7.74728 -13.7088 
-32.9093 7.94827 -13.9708 
-30.0809 15.0274 -6.20874 
-28.4776 15.9859 -6.20145 
-14.43 8.20847 -15.7769 
-29.0605 15.2771 -7.90157 
-25.6885 -7.67635 -3.42471 
-25.8684 -7.67395 -4.45137 
-28.3516 19.9108 -7.25842 
-35.1477 6.21193 -7.53888 
-18.7126 12.9397 4.60887 
-20.8558 16.1265 1.04314 
-11.7642 15.3562 -8.42189 
-26.0887 13.1052 7.89011 
-32.3761 17.3609 -2.61676 
-29.3705 19.3885 -1.64874 
-18.0429 14.8512 -15.4596 
-16.489 13.935 -15.2776 
-23.6759 11.0016 -17.9973 
-13.4036 12.4271 0.11029 
-18.2979 -10.1153 -7.2529 
-10.7253 1.53539 -0.538269 
-33.3559 -6.12558 -5.40428 
-29.5039 -9.28445 -3.53986 
-31.6541 -7.6914 -2.61435 
-35.3022 -2.98755 -5.976 
-34.7603 -3.35926 -7.81757 
-10.7663 9.70445 -5.41118 
-10.2726 7.96612 -2.54129 
-26.0387 -5.85513 -14.908 
-10.8853 13.6817 -8.88939 
-23.1501 8.53539 -4.198 
-13.9681 -6.84396 0.680924 
-20.8654 18.6313 -12.7002 
-18.0081 -10.1238 -2.25136 
-19.1001 -10.1238 -0.748306 
-20.6579 -10.4331 -0.711243 
-25.6542 18.215 -3.43007 
-32.4306 6.31775 -12.8133 
-32.7742 8.0028 -11.8314 
-16.3275 -0.00301361 -14.7348 
-30.112 2.61397 -14.846 
-30.2667 4.69614 -14.96 
-20.4938 12.9397 5.18762 
-19.3986 8.28397 9.10978 
-17.3174 9.59453 8.29992 
-36.3982 0.786931 -2.80072 
-13.894 -3.92404 -13.0685 
-26.5848 -3.54742 4.60888 
-25.8217 -5.88479 2.06636 
-25.3049 -4.86724 3.70018 
-23.6685 7.72405 -17.491 
-22.4777 8.53539 -4.31656 
-33.8959 10.8343 -6.12427 
-32.8232 12.4271 -6.19951 
-26.0766 -9.89838 -9.01547 
-16.9854 7.96611 -15.6477 
-17.741 6.31774 -16.3547 
-31.5643 11.4143 -10.9523 
-29.017 19.8372 -3.23169 
-35.4737 6.23022 -3.44087 
-17.7023 3.16205 -16.3526 
-20.7701 1.69451 -16.9322 
-19.9293 7.94828 9.23875 
-29.9727 2.70776 -10.2485 
-32.574 2.5739 -12.9546 
-9.75552 2.57517 -6.52126 
-9.9562 2.57728 -7.52867 
-8.6792 2.37207 -5.02635 
-9.53016 -2.04593 -5.04842 
-21.8609 14.1527 -13.1561 
-19.9925 14.2595 -12.6497 
-21.371 15.2771 -11.6317 
-17.741 6.31775 7.40517 
-34.2824 2.57517 -10.3975 
-33.7806 2.5739 -11.2938 
-35.7724 2.38472 -9.29604 
-14.3621 -6.91695 -10.1113 
-28.4329 18.9017 1.11556 
-35.941 8.20847 -8.78749 
-35.567 8.26708 -9.7903 
-20.1273 2.70775 -12.2349 
-21.631 2.57728 -17.4897 
-9.56704 -0.98305 -7.72647 
-19.3083 -6.04847 -14.7554 
-35.0616 13.5103 -6.90273 
-34.5075 14.8778 -5.39864 
-33.9503 15.2797 -7.22905 
-19.9121 -9.14084 -11.0975 
-30.8579 2.11399 6.83428 
-32.574 7.74856 4.00513 
-25.1356 -7.59736 -6.37079 
-18.9444 2.70776 -11.7449 
-14.8653 7.93774 -16.0892 
-26.4427 7.89598 8.98483 
-34.2824 7.74729 -10.3975 
-25.0011 -8.19147 -12.7222 
-23.6622 -7.6914 -13.6143 
-12.9982 12.7676 -1.68495 
-22.8077 15.9859 -10.5519 
-19.9293 2.37419 9.23875 
-31.5631 -0.738268 -12.0885 
-29.8662 -3.03482 -11.8505 
-28.2841 -3.37536 -12.7908 
-26.353 2.70776 -11.7449 
-34.9574 -2.58045 -0.543549 
-17.5593 11.349 -14.2958 
-18.4348 -4.27773 6.82735 
-19.7932 -2.89301 7.98659 
-36.1048 7.88545 -0.66597 
-30.7077 7.61471 -3.19833 
-29.2033 -1.46624 7.13709 
-32.8056 11.4655 4.3142 
-28.2702 -9.92824 -4.47475 
-27.1451 -10.356 -4.46306 
-13.7331 -2.02205 2.00278 
-11.5962 -0.208397 0.107025 
-12.4852 -0.312167 1.75198 
-11.5159 7.72686 2.34567 
-11.6523 -5.10247 -0.998917 
-12.1735 -4.77459 0.857101 
-16.1798 -1.76215 4.64502 
-9.52377 2.43702 0.353149 
-10.5847 2.59841 0.51741 
-14.1729 2.59841 5.45618 
-9.75552 7.74729 -2.42824 
-22.3296 -7.59736 -1.51065 
-21.3254 -7.73048 -1.81389 
-20.4294 -9.97792 0.562546 
-20.7114 -9.62655 1.48778 
-23.7278 17.0079 -7.79587 
-25.3049 -4.86725 -12.6497 
-21.145 -3.03482 -14.6842 
-20.26 17.2458 -4.45139 
-33.632 3.16206 2.22717 
-26.7537 -9.97792 -0.80748 
-20.7114 19.949 1.48778 
-19.2393 19.9912 0.680847 
-28.2033 15.9909 5.15253 
-29.3205 16.2059 4.20444 
-29.6431 14.5894 5.36282 
-27.0471 13.8344 -12.3967 
-27.5792 18.0812 3.19002 
-11.5159 7.72686 -11.2952 
-12.0862 7.72721 -12.1489 
-35.7047 2.59525 -4.47475 
-33.588 15.4249 -0.823227 
-23.0766 7.45988 -4.64305 
-26.6832 7.72721 -16.8917 
-20.762 20.8068 -8.10695 
-12.7219 2.5956 -12.9551 
-11.6679 2.42649 -13.1337 
-26.3774 14.5971 -15.9505 
-21.0445 -7.01794 0.462387 
-26.4717 -7.33997 -6.54353 
-25.6562 19.6069 -10.7055 
-34.9749 4.69614 -0.469727 
-36.4531 9.67956 -5.31389 
-35.6643 7.72686 -5.50064 
-28.3287 18.2144 -11.3914 
-12.3964 -6.42715 -6.65839 
-26.6832 2.59525 7.94221 
-25.7643 10.8531 8.76228 
-16.2369 -5.88479 -1.04793 
-13.5892 2.16104 6.16762 
-22.8999 3.15781 -4.15771 
-25.6542 -7.59736 -5.47267 
-27.405 -9.97792 -7.24554 
-23.5216 15.2797 7.12482 
-13.7331 -2.02205 -10.9523 
-15.7579 -0.670979 -13.9898 
-13.586 -0.312172 -12.2167 
-11.1006 4.6892 -10.3567 
-32.0317 -6.02199 0.939362 
-30.3413 -7.41111 1.11423 
-10.2726 7.96612 -6.4082 
-10.4712 13.935 -6.99477 
-11.9847 16.2952 -6.60498 
-31.6432 18.1095 -5.71759 
-30.0769 18.3484 -9.17116 
-29.4563 10.0534 -16.4434 
-36.0745 11.227 -3.06346 
-36.0653 10.8435 -6.70756 
-33.0501 0.268106 -10.7705 
-34.5616 3.18035 -9.34254 
-9.46067 0.927664 -0.1707 
-9.19752 2.38472 -0.661346 
-14.1729 2.59841 -14.4057 
-23.5753 20.758 -0.327637 
-16.8198 -6.59358 -6.20143 
-18.5263 -7.30484 -6.19193 
-19.7417 -7.30484 -7.86478 
-23.674 9.25167 -18.3276 
-25.9037 8.17547 -18.0657 
-25.2728 10.0645 -17.9895 
-24.1762 0.269011 9.20954 
-23.6759 -0.67911 -17.9973 
-14.8942 -8.29697 -1.14642 
-9.0732 8.26708 -7.76753 
-9.9562 7.74518 -7.52867 
-35.8479 0.927665 -0.205063 
-35.0659 2.589 -0.441406 
-9.82371 3.16206 -5.50862 
-9.84875 4.70308 -6.50397 
-9.68934 4.70303 -4.47475 
-30.0239 -5.9727 3.51678 
-26.5151 -3.46311 -16.3744 
-27.9866 -2.98755 -16.045 
-31.0608 -6.5173 -10.5865 
-30.8807 -5.27769 -12.3739 
-29.8255 -6.68145 -11.7936 
-14.3378 6.21193 5.35091 
-14.2688 3.11242 5.27941 
-23.6948 3.11242 8.34212 
-21.7005 3.18035 8.35937 
-34.7642 9.12417 -5.49522 
-24.9745 -7.30484 -0.662415 
-25.0029 -10.3762 -0.719284 
-21.0445 -7.01794 -9.41188 
-21.5915 15.5319 6.9339 
-24.1002 16.6552 5.99392 
-20.6319 15.6002 6.75446 
-20.256 17.7232 4.73555 
-22.2914 14.6538 7.55006 
-12.7218 7.72686 -12.9551 
-10.9374 -0.00301266 -7.31607 
-15.3162 7.85689 5.71836 
-19.6363 6.31775 8.02098 
-12.9982 12.7676 -7.26454 
-21.2823 -3.6125 7.88551 
-17.6551 15.0274 1.2966 
-16.234 18.4538 1.33955 
-17.0469 19.6031 -0.404831 
-15.1367 18.4538 -0.170715 
-14.8301 17.5918 1.2058 
-17.0048 -6.60905 4.16443 
-14.5328 -6.12558 2.57079 
-17.3275 -7.82251 2.83252 
-20.0422 -7.59736 -3.43007 
-18.5968 -10.4809 -3.8147 
-9.7517 10.2022 0.2677 
-17.4083 -5.88479 -9.51376 
-16.2369 -5.88479 -7.90157 
-15.6947 -4.86725 -9.52713 
-35.0847 12.1092 0.0291443 
-36.1069 10.4478 -1.96785 
-14.6833 18.9017 -5.59755 
-28.1779 -7.18303 -12.5113 
-27.2009 -7.6914 -12.4645 
-23.5969 6.21193 -17.3089 
-27.4217 17.3609 -13.1519 
-33.6565 14.3715 -9.72139 
-33.7626 13.4618 -10.5563 
-32.3144 -3.74004 -12.1899 
-13.7727 1.42616 -13.3134 
-12.8668 3.07453 -12.8133 
-12.5232 1.38948 2.88188 
-32.7019 17.1664 -3.54344 
-32.313 17.5918 -4.47475 
-24.2829 7.89069 -18.3633 
-22.6499 7.73346 -17.5306 
-19.4531 9.59452 -17.9433 
-17.8901 10.5519 -17.2863 
-31.8271 -6.68145 -9.03864 
-32.8232 12.4271 -2.75 
-29.6058 2.70776 -0.211441 
-34.7122 2.57728 0.515045 
-23.1567 14.9885 -6.20093 
-16.8434 10.5326 7.9025 
-18.0492 12.3684 7.82445 
-31.6227 13.1411 4.67839 
-31.684 14.0155 4.008 
-29.6431 14.5894 -14.3123 
-35.1433 -0.983051 -9.53325 
-35.8479 0.927665 -8.74442 
-16.8791 2.70776 -10.2444 
-33.8163 -0.670978 -8.12228 
-33.9159 1.69452 -10.1109 
-22.7264 10.6864 -3.76065 
-17.3274 -5.97271 -13.9585 
-22.0923 -10.426 -8.71964 
-21.4833 -9.97792 -9.85445 
-32.6262 10.5326 -13.8207 
-31.0824 10.3565 -15.2845 
-31.5421 13.8345 -6.20979 
-22.6546 2.11399 -18.4492 
-22.6499 2.589 -17.5306 
-15.8721 3.18035 -15.4151 
-15.9743 11.1544 -13.4452 
-10.8853 -3.35926 -0.0601196 
-11.1925 0.242111 3.15471 
-10.5207 -1.46624 1.06676 
-8.72471 2.0385 -5.58157 
-34.6204 -0.210103 -11.0759 
-9.94487 2.43177 -10.3208 
-10.5847 2.59841 -9.4669 
-9.72768 2.16103 -9.80214 
-15.8449 -0.16504 7.39556 
-15.1245 15.2797 4.39642 
-13.5978 14.8778 3.2431 
-20.5553 0.747137 9.21152 
-19.5976 -1.14305 8.60575 
-29.0605 15.2771 -1.04793 
-28.4776 15.9859 -2.74806 
-22.4012 17.2106 -1.91678 
-26.4427 2.42649 8.98483 
-12.8808 6.23022 -12.8495 
-28.8163 12.7676 3.45467 
-30.0714 12.9397 2.07567 
-28.7001 18.278 2.01871 
-32.3869 9.57533 5.3672 
-20.8558 16.1265 -9.99265 
-22.2895 16.6971 -8.92606 
-33.626 2.37207 4.18257 
-25.8217 -5.88479 -11.0159 
-24.4416 -6.73424 -9.99263 
-30.4216 9.60068 -13.5705 
-33.9488 8.28609 -12.6848 
-34.564 8.28396 -11.7636 
-33.7806 7.74856 -11.2938 
-28.9699 9.39529 -14.7348 
-25.2517 17.172 -3.57655 
-22.0967 -10.4136 -0.188324 
-23.606 -10.3944 -0.200989 
-36.2334 8.16143 -7.75958 
-28.534 4.68919 -16.0212 
-27.5951 6.23022 -16.3526 
-26.6534 4.68924 -16.7998 
-16.8198 -6.59358 -2.74805 
-18.5263 -7.30484 -2.75755 
-22.3526 -5.88343 -15.4179 
-28.5787 2.59666 -16.1064 
-28.3889 -6.4942 4.22716 
-28.7606 -4.95728 5.42258 
-27.8238 20.4331 -4.47475 
-17.6509 2.5739 7.5852 
-18.6147 2.57348 7.94079 
-33.6819 -5.57708 -2.62488 
-19.3997 18.3484 3.69089 
-23.1845 2.43702 9.4997 
-15.322 8.26708 7.41879 
-14.1251 -3.54742 -9.50998 
-25.0058 -10.3875 -8.18854 
-10.5332 0.268107 -3.45427 
-30.8579 8.20848 6.83427 
-29.9617 9.25167 7.33508 
-11.6275 0.639806 -12.8285 
-17.1722 20.3004 -5.02879 
-18.0823 -8.46996 2.33572 
-11.0203 2.42649 -12.2423 
-10.7288 2.14699 -11.7703 
-9.94487 7.89069 -10.3208 
-29.6807 -5.63512 -7.44044 
-21.5506 -4.44218 -13.4691 
-19.6882 -3.91337 -13.5863 
-10.5847 7.72405 -9.4669 
-9.19752 7.93774 -8.28815 
-13.5648 17.4382 -8.20975 
-13.1409 16.6552 -9.09018 
-35.941 2.11399 -8.78748 
-35.0659 2.589 -8.50809 
-26.0766 20.2208 -9.01549 
-26.0474 20.7368 -7.13591 
-27.7148 18.7924 1.9727 
-18.0862 9.70444 -15.4862 
-14.1488 14.1527 -2.54129 
-25.9037 2.14699 -18.0657 
-12.0862 7.72721 3.19936 
-12.3837 7.89421 5.02194 
-35.8701 10.2022 -0.73082 
-10.7288 2.14699 2.82083 
-16.456 16.2059 4.5525 
-10.7782 14.8512 -5.46059 
-18.644 4.70303 -16.7998 
-16.8462 1.69451 -15.6572 
-29.8502 -5.88479 -3.47835 
-14.48 0.927662 -15.6873 
-18.298 14.0625 -16.0515 
-22.9589 5.30884 -4.25964 
-33.6177 -2.89301 2.09172 
-23.9251 2.70776 3.58427 
-32.5104 8.27761 -14.3673 
-31.6961 8.26707 -15.1181 
-34.1968 4.70308 1.4072 
-31.5247 7.96612 4.36395 
-14.0013 7.88544 -15.4654 
-26.8414 16.448 5.42113 
-17.2933 8.28397 8.42572 
-32.1929 -2.01117 -13.5136 
-31.5709 0.787782 -15.0711 
-27.2112 -0.312173 -15.4862 
-25.43 -0.312173 -16.065 
-22.6487 7.61471 3.68472 
-18.8565 7.9504 8.98148 
-14.898 13.3056 1.15649 
-14.519 10.8343 3.4707 
-22.7725 14.5894 -16.5447 
-21.2823 13.935 -16.835 
-8.72471 2.0385 -3.36792 
-26.767 20.7252 -5.87773 
-18.0429 -4.52879 -15.4596 
-31.1486 -4.76038 -6.4082 
-30.8635 -4.44218 -8.29849 
-16.9855 7.96612 6.69817 
-14.8442 9.39529 4.70764 
-11.7702 14.2465 -10.1454 
-14.199 -2.42154 5.38738 
-29.8662 -3.03482 2.901 
-24.1524 12.4271 -14.6842 
-9.63462 2.5739 -5.50117 
-14.5144 2.70776 -5.11493 
-10.1054 -0.679109 -9.63042 
-10.9163 -1.29545 -10.9235 
-13.2686 -7.28287 -6.73444 
-14.7605 -8.46996 -6.7131 
-20.5553 9.57533 9.21152 
-21.019 7.94405 9.41077 
-35.0248 1.42616 -2.54129 
-35.4637 3.07453 -5.47115 
-20.3636 -7.77191 -6.18289 
-33.21 2.57348 -12.148 
-16.2977 0.747138 7.82815 
-16.7882 2.37419 8.21814 
-25.6286 6.23023 8.04203 
-30.3218 2.589 -15.0378 
-29.121 16.9315 -12.512 
-10.4447 7.89421 2.35323 
-12.7772 8.1702 5.41831 
-13.7599 10.1196 6.02242 
-24.6881 2.59666 -17.3705 
-22.6487 2.70775 -12.6342 
-20.6108 2.57517 -17.3693 
-27.4447 7.61471 -11.0759 
-31.1221 7.74518 -14.4059 
-30.3218 7.73346 -15.0378 
-10.2323 2.589 -8.51033 
-9.19753 2.38472 -8.28815 
-24.4207 18.4538 -12.9491 
-26.0298 17.7257 -13.3711 
-25.2939 18.5269 -12.6158 
-11.6679 2.42649 4.18422 
-11.3425 2.14523 3.73969 
-27.7541 12.373 7.62363 
-16.4811 -3.37535 3.45468 
-18.9572 -3.19654 5.01918 
-25.9037 8.17548 9.11623 
-33.1507 0.727932 -13.4927 
-32.9093 2.37419 -13.9708 
-28.1446 -6.19117 -0.48175 
-35.1303 -0.165041 1.12935 
-10.1359 6.27986 -7.44044 
-10.4712 -3.6125 -1.95473 
-10.7782 -4.52879 -5.46059 
-16.2877 8.27762 7.96122 
-15.8055 7.94405 7.7168 
-32.8398 1.68868 -11.879 
-31.8505 0.268105 -12.4216 
-23.4179 -8.29697 3.92871 
-23.8876 -7.03847 5.35075 
-22.0485 20.7811 -0.341538 
-28.4696 0.257997 8.00133 
-27.6464 2.5956 7.58682 
-29.7528 -8.57923 -8.24832 
-12.582 10.0645 4.91656 
-12.0267 8.17547 4.60732 
-22.3198 12.7676 5.56553 
-15.9615 6.27986 -15.4587 
-15.3162 7.85689 -14.6679 
-20.4294 -9.97792 -9.51204 
-14.8886 7.61471 -1.95334 
-21.9247 9.95152 9.29185 
-19.5976 11.4655 8.60575 
-30.4532 -0.00300884 4.70764 
-28.8973 -0.208398 5.72851 
-27.6931 10.8343 5.71229 
-22.9776 -3.37536 -14.515 
-20.7419 -1.44203 -15.6812 
-31.1221 2.57728 5.45639 
-31.5421 13.8345 -2.7397 
-24.3614 -7.68774 -1.83041 
-27.5951 6.23023 7.40305 
-23.9402 12.8375 -4.05389 
-34.6204 10.5326 -11.0759 
-15.4507 18.7411 -8.55026 
-25.43 -0.312166 7.11549 
-26.0541 -2.02205 6.00612 
-24.304 -1.95676 6.46216 
-22.3198 12.7676 -14.515 
-23.7468 13.8344 -13.4691 
-26.912 7.61471 2.48235 
-36.5353 2.42825 -6.1241 
-35.6643 2.5956 -5.50063 
-16.0956 12.2357 -15.9121 
-14.1251 -3.54742 0.560501 
-12.7586 -1.95676 0.479202 
-14.0547 18.145 -7.27743 
-14.8653 2.38472 -16.0892 
-32.1289 7.94405 5.80095 
-14.6357 -4.76038 -7.90665 
-27.1141 -4.76038 3.01164 
-18.8565 2.37206 -17.931 
-19.3083 16.3709 5.8059 
-18.9715 14.869 6.84251 
-23.1845 7.88544 -18.4492 
-21.6988 11.3055 -17.921 
-21.631 2.57728 8.54025 
-19.6676 15.6311 -15.4631 
-22.8866 5.30884 -4.6694 
-31.6961 8.26708 6.16865 
-31.1221 7.74518 5.45639 
-21.6988 -0.983051 -17.921 
-11.4953 -1.2985 2.92871 
-32.2927 16.9315 -0.802887 
-27.9478 7.61471 1.72977 
-12.6353 15.8996 0.513855 
-34.2745 7.9504 -12.2395 
-12.5978 13.1052 3.50668 
-13.4386 12.5596 4.78511 
-32.4306 6.31775 3.86385 
-31.0286 6.27986 5.2794 
-28.5787 2.59666 7.15689 
-15.454 -4.26691 5.21727 
-18.4974 11.9288 5.35478 
-22.2082 -1.78674 8.7444 
-20.1793 -8.61574 -12.0748 
-21.7636 -9.58838 -10.7588 
-15.7611 13.9292 -10.1958 
-10.2205 1.69452 -2.41182 
-27.4447 2.70776 -11.0759 
-27.3631 9.12417 -15.6819 
-30.6973 16.3444 -11.7254 
-31.6727 14.8512 -12.2496 
-16.7212 -8.38033 -10.3187 
-16.0355 -8.49052 -9.27954 
-17.3925 -9.51288 -8.29362 
-12.5978 -2.78275 3.50668 
-11.4071 -2.05058 2.3122 
-25.6216 14.0268 -16.5001 
-16.9086 -4.76038 -11.0351 
-18.7029 -5.63512 -11.0073 
-33.3559 16.448 -5.4043 
-32.8811 16.7406 -6.78827 
-11.1925 10.0803 -12.1042 
-12.3476 10.8531 -13.3525 
-9.63462 7.74856 -3.44832 
-35.7833 -2.04212 -4.47475 
-36.2006 -0.530602 -3.34735 
-36.4499 2.15227 -2.27341 
-16.2877 8.27761 -16.9107 
-17.6509 7.74855 -16.5347 
-11.0139 9.60068 -7.26454 
-18.1008 20.2507 -1.17052 
-18.3854 7.61471 -11.4318 
-26.641 -6.84396 4.79861 
-18.6493 19.7966 -9.68579 
-17.8552 19.2393 -10.2871 
-17.2011 17.7557 -12.2385 
-33.9818 -3.6125 0.644302 
-32.5104 2.04485 5.41783 
-32.1289 2.37842 5.80096 
-33.3572 11.8971 -4.47475 
-33.2629 2.0385 -13.5545 
-33.626 2.37206 -13.1321 
-8.76604 2.37419 -6.12614 
-28.8163 12.7676 -12.4042 
-27.1141 -4.76038 -11.9611 
-36.5803 8.17547 -5.57886 
-36.6239 8.17724 -4.47475 
-30.1871 7.61471 -1.35226 
-35.343 7.72405 -1.42242 
-23.5072 10.6864 -4.69127 
-24.0103 12.8375 -4.45139 
-23.1845 2.43702 -18.4492 
-23.7225 2.16103 -18.4096 
-11.0203 7.89597 -12.2423 
-14.0013 2.43702 6.5159 
-35.351 2.37841 -10.3155 
-25.8012 -4.19555 7.21813 
-24.6801 -3.92404 7.62363 
-10.0628 5.2229 -1.46709 
-16.8468 16.1265 -4.47475 
-22.8213 19.7966 2.09184 
-24.8036 -3.54742 -14.1371 
-26.5163 1.38948 7.42852 
-16.0325 16.1441 -13.2555 
-15.0629 17.1664 -11.1373 
-15.454 14.5894 5.21727 
-17.3732 14.0155 6.73962 
-29.8502 -5.88479 -5.47115 
-12.3837 7.8942 -13.9714 
-35.4737 6.23022 -5.50862 
-22.6585 18.145 4.56467 
-22.1367 16.9315 5.83188 
-15.6947 -4.86724 0.577637 
-27.9866 13.31 7.09551 
-15.2351 -1.78674 -15.4282 
-9.72768 2.16104 0.852646 
-11.4015 -1.44202 -6.12425 
-24.3858 -9.92823 0.871612 
-14.519 10.8343 -12.4202 
-15.7287 10.0632 -13.9686 
-13.4469 9.12417 -12.4216 
-19.8674 9.70445 7.11549 
-13.5892 2.16103 -15.1171 
-14.9737 7.73347 6.08693 
-14.1729 7.72406 5.45618 
-15.5496 -9.06601 -6.13942 
-25.3713 2.42826 9.24186 
-19.6711 19.9109 -10.0789 
-11.0143 2.59666 -10.3994 
-27.5564 3.07453 -16.3547 
-25.6611 3.07453 -16.9705 
-9.46067 9.3948 -8.77879 
-9.52377 7.88544 -9.30264 
-24.657 -2.23709 -17.3797 
-36.1048 7.88544 -8.28354 
-11.6954 3.07453 2.25163 
-12.8668 3.07453 3.86385 
-21.2551 -8.57923 -12.3973 
-23.8876 -7.03848 -14.3003 
-24.6742 4.6892 8.32578 
-26.6534 4.68925 7.85033 
-25.6611 3.07453 8.02098 
-24.6343 1.42616 7.89311 
-14.4203 13.5988 -14.0214 
-25.3498 15.2849 -15.7835 
-13.4861 4.68919 -13.64 
-9.59424 2.57348 -4.47475 
-8.68094 2.03638 -4.47475 
-8.69821 2.20475 -3.64644 
-24.7479 15.5835 -10.9355 
-25.2031 14.5422 -12.3365 
-19.3083 -6.04847 5.80591 
-17.1521 -4.47588 6.12946 
-14.199 -2.42154 -14.3369 
-31.2195 17.0627 -9.99269 
-28.5838 16.0738 -13.7984 
-30.6943 -7.95549 -0.726105 
-31.8271 -6.68145 0.0891419 
-34.1945 -2.01116 -10.7586 
-27.4135 -9.06601 -9.99425 
-29.1137 -8.61574 -9.17184 
-20.6232 4.70308 -17.2753 
-27.9866 -2.98754 7.09551 
