-4285.88 -2497.36 667.45 
-4281.75 -2490.9 668.06 
-4285.94 -2496.83 668.06 
-4281.71 -2491.45 667.45 
-4277.42 -2487.31 668.06 
-4281.81 -2489.99 667.827 
-4281.81 -2489.99 667.072 
-4277.44 -2486.38 667.072 
-4277.42 -2487.31 666.839 
-4281.75 -2490.9 666.839 
-4273 -2486.09 668.06 
-4277.4 -2487.88 667.45 
-4277.44 -2486.38 667.827 
-4273 -2485.16 667.072 
-4268.59 -2487.31 668.06 
-4273 -2485.16 667.827 
-4273 -2486.09 666.839 
-4273 -2486.67 667.45 
-4264.3 -2491.45 667.45 
-4264.26 -2490.9 668.06 
-4268.56 -2486.38 667.827 
-4264.2 -2489.99 667.072 
-4268.59 -2487.31 666.839 
-4268.56 -2486.38 667.072 
-4268.61 -2487.88 667.45 
-4260.07 -2496.83 668.06 
-4259.98 -2495.97 667.827 
-4264.2 -2489.99 667.827 
-4260.07 -2496.83 666.839 
-4264.26 -2490.9 666.839 
-4256.11 -2504.97 668.06 
-4256 -2504.17 667.827 
-4259.98 -2495.97 667.072 
-4260.13 -2497.36 667.45 
-4256.18 -2505.47 667.45 
-4252.29 -2514.49 667.827 
-4256 -2504.17 667.072 
-4256.11 -2504.97 666.839 
-4252.52 -2515.68 667.45 
-4249.21 -2527.77 667.45 
-4252.44 -2515.23 668.06 
-4249.12 -2527.37 666.839 
-4252.29 -2514.49 667.072 
-4252.44 -2515.23 666.839 
-4246.2 -2541.24 668.06 
-4249.12 -2527.37 668.06 
-4248.95 -2526.71 667.827 
-4246.02 -2540.68 667.827 
-4248.95 -2526.71 667.072 
-4246.2 -2541.24 666.839 
-4246.31 -2541.59 667.45 
-4243.87 -2556.82 667.45 
-4243.75 -2556.55 668.06 
-4243.55 -2556.1 667.827 
-4243.55 -2556.1 667.072 
-4246.02 -2540.68 667.072 
-4243.75 -2556.55 666.839 
-4241.91 -2573.46 668.06 
-4241.7 -2573.11 667.072 
-4241.91 -2573.46 666.839 
-4242.04 -2573.68 667.45 
-4240.47 -2591.12 667.45 
-4240.34 -2590.92 668.06 
-4241.7 -2573.11 667.827 
-4240.13 -2590.59 667.827 
-4240.13 -2590.59 667.072 
-4297.11 -2526.91 667.827 
-4296.96 -2527.63 666.839 
-4240.34 -2590.92 666.839 
-4240.22 -2590.74 1.41036 
-4242.01 -2573.62 1.17721 
-4242.01 -2573.62 0.422743 
-4240.22 -2590.74 0.189599 
-4243.84 -2556.75 1.17721 
-4241.8 -2573.27 1.41036 
-4243.84 -2556.75 0.422743 
-4241.8 -2573.27 0.189599 
-4243.51 -2556.02 0.799978 
-4241.67 -2573.05 0.799978 
-4245.98 -2540.58 0.799978 
-4243.63 -2556.3 1.41036 
-4246.1 -2540.93 1.41036 
-4246.1 -2540.93 0.189599 
-4243.63 -2556.3 0.189599 
-4246.28 -2541.49 0.422743 
-4246.28 -2541.49 1.17721 
-4249.02 -2527 1.41036 
-4252.36 -2514.82 1.41036 
-4249.19 -2527.66 1.17721 
-4252.5 -2515.56 0.422743 
-4249.19 -2527.66 0.422743 
-4249.02 -2527 0.189599 
-4252.27 -2514.36 0.799978 
-4248.92 -2526.6 0.799978 
-4256.16 -2505.33 1.17721 
-4252.5 -2515.56 1.17721 
-4255.98 -2504.03 0.799978 
-4252.36 -2514.82 0.189599 
-4259.97 -2495.82 0.799978 
-4260.02 -2496.35 1.41036 
-4256.05 -2504.53 1.41036 
-4260.11 -2497.22 1.17721 
-4260.11 -2497.22 0.422743 
-4256.16 -2505.33 0.422743 
-4256.05 -2504.53 0.189599 
-4264.23 -2490.4 1.41036 
-4264.29 -2491.3 1.17721 
-4264.23 -2490.4 0.189599 
-4260.02 -2496.35 0.189599 
-4264.19 -2489.84 0.799978 
-4268.58 -2486.79 1.41036 
-4268.61 -2487.72 1.17721 
-4268.61 -2487.72 0.422743 
-4264.29 -2491.3 0.422743 
-4268.58 -2486.79 0.189599 
-4273 -2486.51 1.17721 
-4273 -2486.51 0.422743 
-4273 -2485 0.799978 
-4268.56 -2486.22 0.799978 
-4277.43 -2486.79 1.41036 
-4277.4 -2487.72 1.17721 
-4273 -2485.58 1.41036 
-4277.43 -2486.79 0.189599 
-4273 -2485.58 0.189599 
-4277.45 -2486.22 0.799978 
-4281.78 -2490.4 1.41036 
-4281.72 -2491.3 1.17721 
-4281.72 -2491.3 0.422743 
-4281.78 -2490.4 0.189599 
-4277.4 -2487.72 0.422743 
-4281.82 -2489.84 0.799978 
-4285.9 -2497.21 1.17721 
-4285.98 -2496.35 0.189599 
-4286.04 -2495.82 0.799978 
-4285.98 -2496.35 1.41036 
-4289.84 -2505.33 1.17721 
-4285.9 -2497.21 0.422743 
-4290.03 -2504.03 0.799978 
-4293.67 -2514.93 0.799978 
-4293.59 -2515.39 1.41036 
-4289.96 -2504.53 1.41036 
-4293.59 -2515.39 0.189599 
-4289.84 -2505.33 0.422743 
-4289.96 -2504.53 0.189599 
-4296.9 -2527.95 1.17721 
-4293.45 -2516.12 0.422743 
-4293.45 -2516.12 1.17721 
-4297.04 -2527.23 0.189599 
-4297.14 -2526.79 0.799978 
-4240.44 -2591.06 1.17721 
-4240.44 -2591.06 0.422743 
-4240.09 -2590.54 0.799978 
-4297.04 -2527.23 1.41036 
-4296.9 -2527.95 0.422743 
-4293.51 -2515.79 697.045 
-4296.96 -2527.63 697.045 
-4293.65 -2515.06 696.057 
-4297.11 -2526.91 696.812 
-4296.88 -2528.07 696.434 
-4289.82 -2505.47 696.434 
-4289.9 -2504.97 697.045 
-4290.01 -2504.17 696.812 
-4293.65 -2515.06 696.812 
-4290.01 -2504.17 696.057 
-4293.51 -2515.79 695.824 
-4293.42 -2516.25 696.434 
-4285.88 -2497.36 696.434 
-4289.9 -2504.97 695.824 
-4285.94 -2496.83 695.824 
-4281.71 -2491.45 696.434 
-4281.75 -2490.9 697.045 
-4286.02 -2495.97 696.812 
-4285.94 -2496.83 697.045 
-4281.81 -2489.99 696.057 
-4281.75 -2490.9 695.824 
-4286.02 -2495.97 696.057 
-4277.44 -2486.38 696.057 
-4281.81 -2489.99 696.812 
-4277.4 -2487.88 696.434 
-4277.42 -2487.31 697.045 
-4273 -2486.09 697.045 
-4277.44 -2486.38 696.812 
-4273 -2486.09 695.824 
-4277.42 -2487.31 695.824 
-4268.61 -2487.88 696.434 
-4268.59 -2487.31 697.045 
-4273 -2486.67 696.434 
-4268.56 -2486.38 696.812 
-4273 -2485.16 696.812 
-4273 -2485.16 696.057 
-4264.26 -2490.9 697.045 
-4264.2 -2489.99 696.812 
-4264.2 -2489.99 696.057 
-4264.26 -2490.9 695.824 
-4268.56 -2486.38 696.057 
-4264.3 -2491.45 696.434 
-4268.59 -2487.31 695.824 
-4260.07 -2496.83 697.045 
-4259.98 -2495.97 696.812 
-4259.98 -2495.97 696.057 
-4260.13 -2497.36 696.434 
-4256 -2504.17 696.057 
-4256.18 -2505.47 696.434 
-4260.07 -2496.83 695.824 
-4256.11 -2504.97 697.045 
-4256 -2504.17 696.812 
-4252.29 -2514.49 696.057 
-4252.44 -2515.23 695.824 
-4252.52 -2515.68 696.434 
-4256.11 -2504.97 695.824 
-4249.21 -2527.77 696.434 
-4252.44 -2515.23 697.045 
-4249.12 -2527.37 697.045 
-4252.29 -2514.49 696.812 
-4249.12 -2527.37 695.824 
-4246.2 -2541.24 697.045 
-4246.02 -2540.68 696.812 
-4248.95 -2526.71 696.057 
-4248.95 -2526.71 696.812 
-4246.02 -2540.68 696.057 
-4246.2 -2541.24 695.824 
-4243.87 -2556.82 696.434 
-4246.31 -2541.59 696.434 
-4241.7 -2573.11 696.812 
-4243.75 -2556.55 697.045 
-4243.55 -2556.1 696.812 
-4243.55 -2556.1 696.057 
-4243.75 -2556.55 695.824 
-4240.34 -2590.92 697.045 
-4240.13 -2590.59 696.812 
-4241.91 -2573.46 697.045 
-4241.7 -2573.11 696.057 
-4241.91 -2573.46 695.824 
-4242.04 -2573.68 696.434 
-4297.11 -2526.91 696.057 
-4296.96 -2527.63 695.824 
-4240.47 -2591.12 696.434 
-4240.34 -2590.92 695.824 
-4240.13 -2590.59 696.057 
-4243.69 -2556.42 0.799978 
-4256.08 -2504.75 29.7847 
-4256.08 -2504.75 0.799978 
-4264.24 -2490.65 29.7847 
-4281.76 -2490.65 0.799978 
-4281.76 -2490.65 29.7847 
-4273 -2485.83 0.799978 
-4289.93 -2504.75 0.799978 
-4297 -2527.43 0.799978 
-4297 -2527.43 29.7847 
-4240.28 -2590.83 29.7847 
-4243.69 -2556.42 29.7847 
-4249.07 -2527.19 29.7847 
-4256.08 -2504.75 58.7695 
-4273 -2485.83 29.7847 
-4281.76 -2490.65 58.7695 
-4297 -2527.43 58.7695 
-4289.93 -2504.75 29.7847 
-4240.28 -2590.83 58.7695 
-4243.69 -2556.42 58.7695 
-4249.07 -2527.19 58.7695 
-4264.24 -2490.65 87.7543 
-4256.08 -2504.75 87.7543 
-4264.24 -2490.65 58.7695 
-4273 -2485.83 58.7695 
-4281.76 -2490.65 87.7543 
-4289.93 -2504.75 87.7543 
-4289.93 -2504.75 58.7695 
-4240.28 -2590.83 87.7543 
-4243.69 -2556.42 116.739 
-4243.69 -2556.42 87.7543 
-4256.08 -2504.75 116.739 
-4249.07 -2527.19 116.739 
-4249.07 -2527.19 87.7543 
-4264.24 -2490.65 116.739 
-4273 -2485.83 87.7543 
-4273 -2485.83 116.739 
-4289.93 -2504.75 116.739 
-4281.76 -2490.65 116.739 
-4297 -2527.43 116.739 
-4243.69 -2556.42 145.724 
-4240.28 -2590.83 145.724 
-4240.28 -2590.83 116.739 
-4256.08 -2504.75 145.724 
-4273 -2485.83 145.724 
-4281.76 -2490.65 145.724 
-4297 -2527.43 145.724 
-4289.93 -2504.75 145.724 
-4243.69 -2556.42 174.709 
-4249.07 -2527.19 174.709 
-4249.07 -2527.19 145.724 
-4256.08 -2504.75 174.709 
-4264.24 -2490.65 145.724 
-4273 -2485.83 174.709 
-4243.69 -2556.42 203.693 
-4249.07 -2527.19 203.693 
-4264.24 -2490.65 203.693 
-4264.24 -2490.65 174.709 
-4289.93 -2504.75 203.693 
-4281.76 -2490.65 174.709 
-4297 -2527.43 203.693 
-4289.93 -2504.75 174.709 
-4240.28 -2590.83 203.693 
-4256.08 -2504.75 232.678 
-4256.08 -2504.75 203.693 
-4273 -2485.83 203.693 
-4281.76 -2490.65 203.693 
-4289.93 -2504.75 232.678 
-4297 -2527.43 232.678 
-4240.28 -2590.83 261.663 
-4249.07 -2527.19 261.663 
-4243.69 -2556.42 261.663 
-4243.69 -2556.42 232.678 
-4249.07 -2527.19 232.678 
-4264.24 -2490.65 232.678 
-4264.24 -2490.65 261.663 
-4273 -2485.83 261.663 
-4273 -2485.83 232.678 
-4281.76 -2490.65 261.663 
-4281.76 -2490.65 232.678 
-4297 -2527.43 261.663 
-4289.93 -2504.75 261.663 
-4243.69 -2556.42 290.648 
-4256.08 -2504.75 290.648 
-4256.08 -2504.75 261.663 
-4273 -2485.83 290.648 
-4297 -2527.43 290.648 
-4243.69 -2556.42 319.632 
-4249.07 -2527.19 290.648 
-4249.07 -2527.19 319.632 
-4256.08 -2504.75 319.632 
-4264.24 -2490.65 290.648 
-4281.76 -2490.65 290.648 
-4289.93 -2504.75 290.648 
-4240.28 -2590.83 319.632 
-4249.07 -2527.19 348.617 
-4243.69 -2556.42 348.617 
-4264.24 -2490.65 319.632 
-4273 -2485.83 319.632 
-4264.24 -2490.65 348.617 
-4273 -2485.83 348.617 
-4281.76 -2490.65 319.632 
-4289.93 -2504.75 319.632 
-4289.93 -2504.75 348.617 
-4256.08 -2504.75 377.602 
-4256.08 -2504.75 348.617 
-4264.24 -2490.65 377.602 
-4281.76 -2490.65 377.602 
-4281.76 -2490.65 348.617 
-4289.93 -2504.75 377.602 
-4240.28 -2590.83 377.602 
-4243.69 -2556.42 377.602 
-4256.08 -2504.75 406.587 
-4249.07 -2527.19 377.602 
-4264.24 -2490.65 406.587 
-4273 -2485.83 406.587 
-4281.76 -2490.65 406.587 
-4273 -2485.83 377.602 
-4297 -2527.43 377.602 
-4297 -2527.43 406.587 
-4243.69 -2556.42 406.587 
-4243.69 -2556.42 435.572 
-4256.08 -2504.75 435.572 
-4249.07 -2527.19 406.587 
-4264.24 -2490.65 435.572 
-4273 -2485.83 435.572 
-4289.93 -2504.75 435.572 
-4289.93 -2504.75 406.587 
-4249.07 -2527.19 435.572 
-4243.69 -2556.42 464.556 
-4256.08 -2504.75 464.556 
-4273 -2485.83 464.556 
-4281.76 -2490.65 435.572 
-4281.76 -2490.65 464.556 
-4297 -2527.43 464.556 
-4240.28 -2590.83 464.556 
-4243.69 -2556.42 493.541 
-4249.07 -2527.19 464.556 
-4264.24 -2490.65 493.541 
-4264.24 -2490.65 464.556 
-4289.93 -2504.75 464.556 
-4289.93 -2504.75 493.541 
-4281.76 -2490.65 493.541 
-4297 -2527.43 493.541 
-4249.07 -2527.19 522.526 
-4243.69 -2556.42 522.526 
-4249.07 -2527.19 493.541 
-4256.08 -2504.75 493.541 
-4273 -2485.83 493.541 
-4289.93 -2504.75 522.526 
-4240.28 -2590.83 522.526 
-4243.69 -2556.42 551.51 
-4249.07 -2527.19 551.51 
-4256.08 -2504.75 522.526 
-4264.24 -2490.65 522.526 
-4264.24 -2490.65 551.51 
-4256.08 -2504.75 551.51 
-4281.76 -2490.65 522.526 
-4273 -2485.83 522.526 
-4297 -2527.43 522.526 
-4273 -2485.83 551.51 
-4273 -2485.83 580.495 
-4281.76 -2490.65 580.495 
-4281.76 -2490.65 551.51 
-4289.93 -2504.75 551.51 
-4297 -2527.43 580.495 
-4243.69 -2556.42 609.48 
-4243.69 -2556.42 580.495 
-4249.07 -2527.19 580.495 
-4256.08 -2504.75 580.495 
-4264.24 -2490.65 580.495 
-4289.93 -2504.75 580.495 
-4281.76 -2490.65 609.48 
-4297 -2527.43 609.48 
-4243.69 -2556.42 638.465 
-4240.28 -2590.83 609.48 
-4249.07 -2527.19 609.48 
-4256.08 -2504.75 609.48 
-4256.08 -2504.75 638.465 
-4264.24 -2490.65 609.48 
-4273 -2485.83 609.48 
-4289.93 -2504.75 638.465 
-4281.76 -2490.65 638.465 
-4289.93 -2504.75 609.48 
-4240.28 -2590.83 667.45 
-4249.07 -2527.19 667.45 
-4249.07 -2527.19 638.465 
-4273 -2485.83 667.45 
-4264.24 -2490.65 667.45 
-4264.24 -2490.65 638.465 
-4281.76 -2490.65 667.45 
-4273 -2485.83 638.465 
-4297 -2527.43 638.465 
-4297 -2527.43 667.45 
-4289.93 -2504.75 667.45 
-4240.28 -2590.83 696.434 
-4249.07 -2527.19 696.434 
-4243.69 -2556.42 696.434 
-4243.69 -2556.42 667.45 
-4256.08 -2504.75 667.45 
-4256.08 -2504.75 696.434 
-4273 -2485.83 696.434 
-4281.76 -2490.65 696.434 
-4236.98 -2629.68 0.799988 
-4238.22 -2591.02 0.799988 
-4238.22 -2591.02 29.7848 
-4299.15 -2735.3 29.7848 
-4299.15 -2735.3 0.799988 
-4291.6 -2759.04 0.799988 
-4282.82 -2773.96 0.799988 
-4273.4 -2779.05 29.7848 
-4263.97 -2773.96 0.799988 
-4241.86 -2704.37 0.799988 
-4241.86 -2704.37 29.7848 
-4247.65 -2735.3 0.799988 
-4236.98 -2629.68 29.7848 
-4238.22 -2668.34 0.799988 
-4291.6 -2759.04 29.7848 
-4282.82 -2773.96 29.7848 
-4263.97 -2773.96 29.7848 
-4247.65 -2735.3 29.7848 
-4247.65 -2735.3 58.7695 
-4255.19 -2759.04 29.7848 
-4238.22 -2668.34 29.7848 
-4236.98 -2629.68 58.7695 
-4299.15 -2735.3 58.7695 
-4291.6 -2759.04 87.7543 
-4291.6 -2759.04 58.7695 
-4282.82 -2773.96 58.7695 
-4263.97 -2773.96 87.7543 
-4273.4 -2779.05 58.7695 
-4255.19 -2759.04 87.7543 
-4263.97 -2773.96 58.7695 
-4247.65 -2735.3 87.7543 
-4238.22 -2668.34 58.7695 
-4238.22 -2591.02 87.7543 
-4236.98 -2629.68 87.7543 
-4299.15 -2735.3 87.7543 
-4299.15 -2735.3 116.739 
-4282.82 -2773.96 87.7543 
-4263.97 -2773.96 116.739 
-4273.4 -2779.05 87.7543 
-4247.65 -2735.3 116.739 
-4241.86 -2704.37 116.739 
-4238.22 -2668.34 87.7543 
-4291.6 -2759.04 145.724 
-4299.15 -2735.3 145.724 
-4291.6 -2759.04 116.739 
-4282.82 -2773.96 116.739 
-4273.4 -2779.05 116.739 
-4263.97 -2773.96 145.724 
-4238.22 -2591.02 145.724 
-4291.6 -2759.04 174.709 
-4282.82 -2773.96 145.724 
-4273.4 -2779.05 145.724 
-4273.4 -2779.05 174.709 
-4255.19 -2759.04 145.724 
-4241.86 -2704.37 174.709 
-4241.86 -2704.37 145.724 
-4236.98 -2629.68 174.709 
-4238.22 -2668.34 145.724 
-4299.15 -2735.3 203.693 
-4299.15 -2735.3 174.709 
-4291.6 -2759.04 203.693 
-4282.82 -2773.96 174.709 
-4273.4 -2779.05 203.693 
-4263.97 -2773.96 174.709 
-4255.19 -2759.04 203.693 
-4247.65 -2735.3 174.709 
-4238.22 -2668.34 174.709 
-4236.98 -2629.68 232.678 
-4291.6 -2759.04 232.678 
-4282.82 -2773.96 203.693 
-4282.82 -2773.96 232.678 
-4273.4 -2779.05 232.678 
-4263.97 -2773.96 203.693 
-4247.65 -2735.3 203.693 
-4238.22 -2668.34 232.678 
-4299.15 -2735.3 232.678 
-4263.97 -2773.96 232.678 
-4263.97 -2773.96 261.663 
-4273.4 -2779.05 261.663 
-4241.86 -2704.37 261.663 
-4238.22 -2591.02 261.663 
-4238.22 -2591.02 290.648 
-4299.15 -2735.3 261.663 
-4299.15 -2735.3 290.648 
-4291.6 -2759.04 261.663 
-4282.82 -2773.96 261.663 
-4255.19 -2759.04 290.648 
-4247.65 -2735.3 261.663 
-4241.86 -2704.37 290.648 
-4238.22 -2668.34 261.663 
-4291.6 -2759.04 290.648 
-4291.6 -2759.04 319.633 
-4273.4 -2779.05 319.633 
-4282.82 -2773.96 290.648 
-4273.4 -2779.05 290.648 
-4263.97 -2773.96 290.648 
-4247.65 -2735.3 290.648 
-4241.86 -2704.37 319.633 
-4236.98 -2629.68 290.648 
-4238.22 -2668.34 290.648 
-4299.15 -2735.3 319.633 
-4282.82 -2773.96 319.633 
-4282.82 -2773.96 348.617 
-4263.97 -2773.96 319.633 
-4263.97 -2773.96 348.617 
-4255.19 -2759.04 319.633 
-4238.22 -2668.34 319.633 
-4236.98 -2629.68 319.633 
-4236.98 -2629.68 348.617 
-4299.15 -2735.3 348.617 
-4291.6 -2759.04 348.617 
-4273.4 -2779.05 348.617 
-4282.82 -2773.96 377.602 
-4263.97 -2773.96 377.602 
-4255.19 -2759.04 377.602 
-4247.65 -2735.3 348.617 
-4247.65 -2735.3 377.602 
-4236.98 -2629.68 377.602 
-4238.22 -2668.34 348.617 
-4299.15 -2735.3 406.587 
-4299.15 -2735.3 377.602 
-4282.82 -2773.96 406.587 
-4291.6 -2759.04 377.602 
-4273.4 -2779.05 377.602 
-4241.86 -2704.37 377.602 
-4291.6 -2759.04 406.587 
-4282.82 -2773.96 435.572 
-4273.4 -2779.05 406.587 
-4273.4 -2779.05 435.572 
-4263.97 -2773.96 406.587 
-4247.65 -2735.3 406.587 
-4238.22 -2591.02 435.572 
-4236.98 -2629.68 464.556 
-4236.98 -2629.68 435.572 
-4299.15 -2735.3 435.572 
-4291.6 -2759.04 435.572 
-4282.82 -2773.96 464.556 
-4263.97 -2773.96 464.556 
-4263.97 -2773.96 435.572 
-4247.65 -2735.3 435.572 
-4255.19 -2759.04 464.556 
-4255.19 -2759.04 435.572 
-4238.22 -2668.34 464.556 
-4238.22 -2668.34 435.572 
-4299.15 -2735.3 464.556 
-4291.6 -2759.04 493.541 
-4291.6 -2759.04 464.556 
-4273.4 -2779.05 493.541 
-4273.4 -2779.05 464.556 
-4263.97 -2773.96 493.541 
-4238.22 -2591.02 522.526 
-4299.15 -2735.3 493.541 
-4282.82 -2773.96 493.541 
-4282.82 -2773.96 522.526 
-4273.4 -2779.05 522.526 
-4255.19 -2759.04 493.541 
-4263.97 -2773.96 522.526 
-4241.86 -2704.37 493.541 
-4241.86 -2704.37 522.526 
-4247.65 -2735.3 522.526 
-4238.22 -2668.34 522.526 
-4236.98 -2629.68 493.541 
-4238.22 -2668.34 493.541 
-4299.15 -2735.3 522.526 
-4291.6 -2759.04 522.526 
-4282.82 -2773.96 551.511 
-4273.4 -2779.05 551.511 
-4255.19 -2759.04 551.511 
-4238.22 -2591.02 580.495 
-4299.15 -2735.3 551.511 
-4291.6 -2759.04 551.511 
-4273.4 -2779.05 580.495 
-4263.97 -2773.96 551.511 
-4247.65 -2735.3 551.511 
-4241.86 -2704.37 551.511 
-4236.98 -2629.68 551.511 
-4238.22 -2668.34 551.511 
-4299.15 -2735.3 580.495 
-4291.6 -2759.04 580.495 
-4282.82 -2773.96 580.495 
-4263.97 -2773.96 580.495 
-4255.19 -2759.04 609.48 
-4263.97 -2773.96 609.48 
-4238.22 -2668.34 609.48 
-4299.15 -2735.3 609.48 
-4291.6 -2759.04 609.48 
-4299.15 -2735.3 638.465 
-4282.82 -2773.96 638.465 
-4282.82 -2773.96 609.48 
-4273.4 -2779.05 609.48 
-4263.97 -2773.96 638.465 
-4247.65 -2735.3 638.465 
-4241.86 -2704.37 609.48 
-4291.6 -2759.04 638.465 
-4273.4 -2779.05 638.465 
-4263.97 -2773.96 667.45 
-4255.19 -2759.04 667.45 
-4241.86 -2704.37 638.465 
-4236.98 -2629.68 667.45 
-4299.15 -2735.3 667.45 
-4299.15 -2735.3 696.435 
-4291.6 -2759.04 667.45 
-4282.82 -2773.96 667.45 
-4273.4 -2779.05 667.45 
-4273.4 -2779.05 696.435 
-4263.97 -2773.96 696.435 
-4255.19 -2759.04 696.435 
-4247.65 -2735.3 696.435 
-4241.86 -2704.37 696.435 
-4238.22 -2668.34 667.45 
-4236.98 -2629.68 696.435 
-4238.22 -2591.02 725.419 
-4247.65 -2524.06 696.435 
-4255.19 -2500.32 696.435 
-4247.65 -2524.06 725.419 
-4273.4 -2480.31 696.435 
-4263.97 -2485.4 696.435 
-4299.15 -2524.06 696.435 
-4291.6 -2759.04 696.435 
-4282.82 -2773.96 696.435 
-4291.6 -2759.04 725.419 
-4255.19 -2759.04 725.419 
-4247.65 -2735.3 725.419 
-4238.22 -2668.34 696.435 
-4236.98 -2629.68 725.419 
-4241.86 -2555 725.419 
-4247.65 -2523.65 911.998 
-4255.19 -2500.32 725.419 
-4273.4 -2480.31 725.419 
-4273.4 -2479.73 930.487 
-4263.97 -2484.84 928.336 
-4263.97 -2485.4 725.419 
-4282.82 -2485.4 725.419 
-4291.6 -2500.32 725.419 
-4299.15 -2524.06 725.419 
-4291.6 -2499.82 922.03 
-4299.15 -2735.3 725.419 
-4291.6 -2759.54 812.692 
-4282.82 -2773.96 725.419 
-4273.4 -2779.05 725.419 
-4273.4 -2779.63 804.235 
-4263.97 -2773.96 725.419 
-4241.86 -2704.66 835.798 
-4241.86 -2704.37 725.419 
-4238.22 -2668.34 725.419 
-4238.22 -2668.49 851.023 
-4273.4 -2779.05 0.799988 
-4255.19 -2759.04 0.799988 
-4304.93 -2704.37 0.799988 
-4308.57 -2668.34 0.799988 
-4308.57 -2591.02 0.799988 
-4304.93 -2555 0.799988 
-4309.81 -2629.68 0.799988 
-4291.6 -2500.32 0.799988 
-4282.82 -2485.4 0.799988 
-4238.22 -2590.87 883.699 
-4241.86 -2554.71 898.924 
-4255.19 -2499.82 922.03 
-4282.82 -2484.84 928.336 
-4304.93 -2554.71 898.924 
-4299.15 -2523.65 911.998 
-4308.57 -2668.49 851.023 
-4263.97 -2774.52 806.386 
-4299.15 -2735.71 822.724 
-4282.82 -2774.52 806.386 
-4255.19 -2759.54 812.692 
-4247.65 -2735.71 822.724 
-4236.98 -2629.68 867.361 
-4240.28 -2590.83 0.799978 
-4249.07 -2527.19 0.799978 
-4241.86 -2555 0.799988 
-4247.65 -2524.06 0.799988 
-4264.24 -2490.65 0.799978 
-4255.19 -2500.32 0.799988 
-4263.97 -2485.4 0.799988 
-4273.4 -2480.31 0.799988 
-4299.15 -2524.06 0.799988 
-4299.15 -2524.06 29.7848 
-4299.15 -2524.06 87.7543 
-4297 -2527.43 87.7543 
-4299.15 -2524.06 58.7695 
-4299.15 -2524.06 116.739 
-4299.15 -2524.06 174.709 
-4299.15 -2524.06 145.724 
-4297 -2527.43 174.709 
-4299.15 -2524.06 203.693 
-4299.15 -2524.06 261.663 
-4299.15 -2524.06 232.678 
-4299.15 -2524.06 290.648 
-4299.15 -2524.06 319.633 
-4297 -2527.43 319.632 
-4299.15 -2524.06 377.602 
-4297 -2527.43 348.617 
-4299.15 -2524.06 348.617 
-4299.15 -2524.06 406.587 
-4299.15 -2524.06 435.572 
-4299.15 -2524.06 464.556 
-4297 -2527.43 435.572 
-4299.15 -2524.06 493.541 
-4299.15 -2524.06 522.526 
-4299.15 -2524.06 551.511 
-4297 -2527.43 551.51 
-4299.15 -2524.06 580.495 
-4299.15 -2524.06 609.48 
-4299.15 -2524.06 638.465 
-4299.15 -2524.06 667.45 
-4289.93 -2504.75 696.434 
-4297 -2527.43 696.434 
-4291.6 -2500.32 696.435 
-4282.82 -2485.4 696.435 
-4264.24 -2490.65 696.434 
-4241.86 -2555 696.435 
-4238.22 -2591.02 696.435 
-4238.22 -2591.02 638.465 
-4240.28 -2590.83 638.465 
-4238.22 -2591.02 667.45 
-4238.22 -2591.02 551.511 
-4240.28 -2590.83 551.51 
-4240.28 -2590.83 580.495 
-4238.22 -2591.02 493.541 
-4240.28 -2590.83 493.541 
-4240.28 -2590.83 435.572 
-4240.28 -2590.83 406.587 
-4238.22 -2591.02 406.587 
-4240.28 -2590.83 348.617 
-4238.22 -2591.02 319.633 
-4240.28 -2590.83 290.648 
-4240.28 -2590.83 232.678 
-4240.28 -2590.83 174.709 
-4238.22 -2591.02 203.693 
-4238.22 -2591.02 58.7695 
-4240.56 -2595.75 87.7543 
-4240.56 -2595.75 58.7695 
-4240.67 -2592.34 87.7543 
-4239.42 -2631 58.7695 
-4239.42 -2631 87.7543 
-4238.22 -2591.02 116.739 
-4236.98 -2629.68 116.739 
-4238.11 -2594.43 145.724 
-4239.42 -2631 145.724 
-4240.67 -2592.34 145.724 
-4236.98 -2629.68 145.724 
-4239.42 -2631 116.739 
-4240.67 -2592.34 174.709 
-4239.42 -2631 174.709 
-4240.56 -2595.75 174.709 
-4236.98 -2629.68 203.693 
-4239.42 -2631 232.678 
-4236.98 -2629.68 261.663 
-4239.42 -2631 261.663 
-4240.67 -2592.34 290.648 
-4238.11 -2594.43 319.633 
-4239.42 -2631 319.633 
-4239.42 -2631 348.617 
-4240.56 -2595.75 377.602 
-4240.56 -2595.75 348.617 
-4238.11 -2594.43 348.617 
-4240.67 -2592.34 377.602 
-4239.42 -2631 377.602 
-4238.11 -2594.43 435.572 
-4240.56 -2595.75 435.572 
-4239.42 -2631 435.572 
-4236.98 -2629.68 406.587 
-4240.67 -2592.34 464.556 
-4239.42 -2631 464.556 
-4238.11 -2594.43 464.556 
